tweet_id,date,username,tweet,source,retweet_count,user_location,user_place,coordinates
1337860068675563522,12-12-2020,Muschelschloss,Man kann nur sagen: Letzte Chance vertan. #Corona und Larifari-#Lockdown.Allen recht schöne und gesellige Weihnachten und viel Spass auch an Silvester. Lasst es krachen! Es ist vielleicht das letzte Mal.,Twitter for Android,1,"Pocking, Deutschland","Place(_api=<tweepy.api.API object at 0x000002594D2BF040>, id='4931392b69196795', url='https://api.twitter.com/1.1/geo/id/4931392b69196795.json', place_type='city', name='Pocking', full_name='Pocking, Deutschland', country_code='DE', country='Germany', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x000002594D2BF040>, type='Polygon', coordinates=[[[13.22908, 48.361209], [13.423173, 48.361209], [13.423173, 48.439336], [13.22908, 48.439336]]]), attributes={})",
1337860057728495619,12-12-2020,Gilda00753255,"Brasilien hat die 180.000 Todesfälle von Covid-19 zu beklagen. Reflexion eines Präsidenten, der die Krankheit jederzeit verharmlost hat und dies auch weiterhin tut. All unsere Solidarität mit Familien und Freunden. https://t.co/O2SGLHv0NX",Twitter for iPhone,1,Portugal/ Deutschand,,
1337860023028944896,12-12-2020,Tagesspiegel,+++ EIL+++ Bund und Länder einigen sich: Harter Lockdown soll Mitte nächster Woche beginnen. Mehr im Liveblog zum Coronavirus. https://t.co/jwrtU9I6RF,TweetDeck,17,Berlin,,
1337860017853173761,12-12-2020,LilMurkyEye,Corona leugner blocken mich weil ich sie systematisch zerlege xD (kann mir wer Screenshot das kam zu schnell?!) :D https://t.co/UdS8LFprLp,Twitter for iPhone,0,1 stadt die nicht gibt,,
1337859987536830469,12-12-2020,DirkNiemann3,"Angesichts der Zulassungen des Pfizer/Biontech-Impfstofss in den 🇺🇸u. 🇬🇧 wäre es vollkommen unverständlich, wenn sich die EMA mit der Zulassung noch bis zum 29.12. Zeit liesse. Nä. Woche müsste die Zulassung kommen. Jeder weitere Tag Verzögerung kostet auch hier Leben #COVID19",Twitter for iPhone,0,,,
1337859981681565697,12-12-2020,_panique_,Haben wir schon Lockdown?,TweetDeck,0,,,
1337859947481227266,12-12-2020,KorrektorX,"Ich hab eine 2 Liter Wasserflasche, Seifenspender und ein frisches Handtuch im Kofferraum. Je nachdem was unternommen wird, sind frisch gewaschene Hände danach einfach noch mal ein besseres Gefühl als nur desinfiziert. Kann ich weiterempfehlen. #Covid19 Survival Strategy #Corona",Twitter Web App,0,,,
1337859924186030083,12-12-2020,bmmrdpla,Die Corona-Propagandamaschine: Deutsche Medien trommeln für den Endsieg übers Virus https://t.co/VSpYbOpAce via @jouwatch,Twitter Web App,0,,,
1337859908096679939,12-12-2020,NeumannUndine,"Nicht die Corona-Maßnahmen sind der Skandal, sondern dass immer noch Asylforderer ins Land geholt werden. Diese Leute haben hier nichts zu suchen!!! https://t.co/GB3bzamCsF",Twitter for Android,1,Deutschland,,
1337859889788571649,12-12-2020,BILD_Politik,Sind Masken ein „Zwangsregime“? | Diese 94-Jährige zeigt‘s allen Corona-Leugnern https://t.co/tJ5FHmHZAN #Weltpolitik #Innenpolitik,Zapier.com,0,Berlin,,
1337859888442208258,12-12-2020,WellenbrecherJ,"„Riesige Corona-Dunkelziffer? Neue Studien zeigen jetzt, wie ansteckend Kinder wirklich sind“https://t.co/yWcpzCwB7r",Twitter for iPhone,1,,,
1337859885162246147,12-12-2020,Rumathra,Idee: Jeder der es schafft sich nicht mit corona zu infizieren bekommt am Ende der Pandemie 1000 Euro. Die Leute würden alle so extrem auf sich selbst aufpassen.,Twitter for Android,1,,,
1337859876995932164,12-12-2020,IlirPinto,Wenn @srfnews dich zitiert.https://t.co/lQxRtwyVCu https://t.co/1eZjIsBJoH,Twitter for iPhone,0,,,
1337859846675308544,12-12-2020,slowbiex,"Was mich so anzipft: ich lebe seit März im vorbildlichen Lockdown, aber wenn ich jetzt wg. was anderem ins Krankenhaus müßte geht das nicht weil so viele einen Scheiß auf Solidarität geben.",Tweetbot for iΟS,0,Germany,,
1337859804493205507,12-12-2020,StabenowMichael,"Niederlande bereiten angesichts der  deutlich steigenden Anzahl Corona-Infektionen verschärfte Beschränkungen vor. Müssen Geschäfte  die nicht den täglichen Bedarf decken,  bald schließen? Sondersitzung der Regierung am Sonntag. https://t.co/8pQVab3D0q",Twitter for Android,0,"Brüssel, Belgien",,
1337859794842120192,12-12-2020,hellud123,Willkommen im Corona-Faschismus!Aber das waren ja alles nur rechtsextreme Verschwörungstheorien! https://t.co/mz8CfJfaMK,Twitter for iPad,3,USA,,
1337859777351847937,12-12-2020,kannstenicht,Kannste dir nicht ausdenken. https://t.co/LRPCk9JL29,SanLMBot,0,,,
1337859777188286465,12-12-2020,WeNeedCompassio,Corona und Weihnachten: Jesus hätte Oma nicht besucht - Kolumne - DER SPIEGEL https://t.co/9iQ2vHgkyz,Twitter for iPhone,0,,,
1337859767390392323,12-12-2020,reinhardX,"Die #Covid_19  https://t.co/4HD9gmepiU TV kampagne der #volkspartei &amp; innen Alleinregierung mit Duldung von @Gruene_Austria ist wohl der dümmste, kontraproduktivste Werbe-Dreck, der je im österr. TV  gelaufen ist. Für sowas brauchst Du völlig skrupellose Auftraggeber &amp; Werber",Twitter for Android,0,Österreich,,
1337859742505512964,12-12-2020,HoeltingJan,Man was für eine tolle (und gar nicht zynische) Werbekampagne der @insm. Was würden wir nur ohne den Kapitalismus in Zeiten von #Corona machen? Too early guys! https://t.co/GRLbEnYMJR,Twitter for Android,0,"Berlin, Deutschland",,
1337859737044574210,12-12-2020,Saltytrees,"Das Shopping-Finale für das Corona-Virus, mit tausenden gratis ""Parkplätzen""... https://t.co/9U0k0GRslh",Twitter Web App,1,Mölln,,
1337859640374284290,12-12-2020,Moe_Mojito,"Heute früh morgens ist unser AG60+ Vorsitzender hier im UB an Corona verstorben. Vor knapp 5 Wochen hat er noch den neuen Bürgermeister ins Amt eingeführt. Das ist ein heftiger Schock. Ruhe in Frieden, Genosse 🥀🥀🥀 #CoronaVirusDE #Verlust #SPD https://t.co/iQoJxS7edo",Twitter Web App,0,,,
1337859476989284354,12-12-2020,KDRV,OHA statement on EUA for Pfizer-BioNTech vaccine https://t.co/XDbz6gkJgc,SocialNewsDesk,0,"Medford, Oregon",,
1337859427249123329,12-12-2020,StZ_NEWS,Harter Lockdown ab Mittwoch: Bericht: Bund und Länder weitgehend einig über Lockdown https://t.co/6AEWKYS4Co,Echobox,0,"Stuttgart, Germany",,
1337859415593132033,12-12-2020,OdiliaHiller,«Als wäre ein Tornado über meinen Körper gefegt»: Corona-Patienten kämpfen sich in der Reha Valens in den Alltag zurück. Die eindrückliche Reportage unserer Online-Praktikantin(!) Tabea Leitner. Bilder von ⁦@rohnerraphi⁩ @tagblatt_ch⁩  https://t.co/V6J3putGzL,Twitter for iPhone,0,St. Gallen,,
1337859413047185409,12-12-2020,van_anderen,Klima ?wir haben Corona du Horst ! https://t.co/DRcxbNC4go,Twitter Web App,0,Bananen Republik Dummland,,
1337859294021246979,12-12-2020,PP_Vortex,"Ok Twitter, jetzt haut mal all eure Kreativität raus!!Süßes (kindgerechtes) Märchen für 2-jähriges Kind, das sich gerade an die Kita gewöhnt hat und ggf. ab Mittwoch bis (?Ende Lockdown?) nicht mehr hin darf?! Weihnachtsmann braucht das Haus als Werkstatt fällt leider weg,",Twitter Web App,0,Germany (ZIP 40* to 53*),,
1337859209413742593,12-12-2020,BeateLubinsky,„#Covid19 sehr stark #2ndwave in der🇨🇭 mit mehr Todesfällen als in 🇺🇸 oder 🇬🇧 Und alles ist auf dem richtigen Weg für eine starke #3rdwave📈⚠️#surveillance#monitoring#PopHealthLab@BAG_OFSP_UFSP@FLAHAULT@SwissScience_TF@CfLahuri@CoronaImmunitas@StephaneCullati“ https://t.co/6KhgOwDWfH,Twitter for iPhone,0,Deutschland,,
1337859185766248453,12-12-2020,HE_Nachrichten,Corona-Maßnahmen : Corona-Gipfel mit Merkel: Das könnte beschlossen werden https://t.co/xECKdc42Ei,Echobox,0,Helmstedt,,
1337859140656500740,12-12-2020,Medicouscous,"""Falls die am 11. Dezember vom RKI gemeldete Zahl von fast 30.000 Neuerkrankungen auch in den kommenden Tagen erreicht werden sollte, muss an Weihnachten oder kurz danach mit 700 bis 800 Toten pro Tag gerechnet werden."" Quelle: Tagesspiegel https://t.co/O8VWQHecuU",Twitter for Android,0,"Limberg, Deutschland",,
1337859127465349120,12-12-2020,JulieAneT,"#lauterwerden #Vermögenssteuer #Vermögensteuer #Corona #Pandemie #Covid_19 Viele Menschen haben zurzeit Existenzängste. #Superreiche müssen endlich ihrer gesetzlichen Pflicht nachkommen und sich an Art. 14, Abs. 2, GG halten. https://t.co/bYOMh90gfS",Twitter Web App,0,Deutschland,,
1337859110637871112,12-12-2020,aotto1968_2,Hmm… war der #Lockdown (zu deutsch= #Ausgangssperre) das eigentliche Ziel ? → und wenn ja WARUM ?→ fragen_über_fragen https://t.co/cCIt2cDlvK,TweetDeck,0,das Unbekannte,,
1337859106963644416,12-12-2020,NehringClaus,Eine brutale Überschrift und eine nur allzu wahre Kolumne :-)Danke an den SPIEGEL dafür :-)https://t.co/LkIZcmFxua,Twitter Web App,0,Luxemburg,,
1337859099397124110,12-12-2020,HolgerEwald1,Die Corona-Propagandamaschine: Deutsche Medien trommeln für den Endsieg übers Virus https://t.co/QmGgSvdXC3 via @jouwatch,Twitter Web App,3,köln,,
1337859077972615171,12-12-2020,leonarddahmen,"Hätten wir doch mal alle im April unser Abstands-Tapir erhalten, die #Corona-Situation wäre heute eine andere. https://t.co/ODrSW3r0BA",Twitter for Android,0,Deutschland,,
1337859073283387392,12-12-2020,TimKriegerFR,"Nun ja, die #CoronaApp in Deutschland findet ja deshalb eine relativ große Unterstützung in der Bevölkerung, gerade weil sie den Persönlichkeits- und Datenschutz ernst nimmt. Man kann den Datenschutz natürlich reduzieren, ... https://t.co/uloFsLgO9k via @derspiegel",Twitter Web App,0,"Freiburg, Germany",,
1337859028727296002,12-12-2020,garlicandfish,Wieso um alles in der Welt schickt ihr Samstagsabends im Dezember am Wochenende vor dem hoffentlich 🙏 Lockdown Kontrolettis durch die RB,Twitter for iPhone,0,Germany,,
1337858993293832193,12-12-2020,AndreaSchlegel3,"https://t.co/U9XPsnJbmnIch dachte immer, Grenzkontrollen bringen nichts, das hat uns Merkel doch immer gesagt.  Hunderte Autos überqueren in Görlitz die Neisse nach Polen,entweder Polen, die zum Arbeiten nach DE kommen, oder Sachsen, die zum Tanken über die Grenze fahren....",Twitter for Android,4,"München, Bayern",,
1337858986188492800,12-12-2020,Spiegel4D,"Um dem Corona-Jahr #Jahr2020 noch einen netten Abgang zu spenden, wurde dieses Mal ein 5.Advent hinzugefügt.Wem falsche #Adventskalender verkauft wurden, kann sie per Gerichtsentscheid, austauschen lassen.Die ersten 4 Wochen sind dann aber leer.Na-Tür-Licht.  😁",Twitter for Android,0,Germany,,
1337858983659442178,12-12-2020,borninvienna,Deutschland erwägt schon für nächste Woche harten Lockdown.  https://t.co/YlWdt7Vzie,Twitter for Android,1,"Wien, Österreich",,
1337858958900523024,12-12-2020,KathyRiklin,"#fax Übermittelung, offenbar nicht nur eine Schweizer Eigenheit 😉. Deutsche Gesundheitsämter am Limit: Eine Seuche bekämpft man nicht mit dem Fax via @faznet https://t.co/DVszeEzxum",Twitter for iPhone,0,"Zürich, Switzerland",,
1337858933571149828,12-12-2020,PN_Peine,Corona-Maßnahmen : Corona-Gipfel mit Merkel: Das könnte beschlossen werden https://t.co/f4ftQRY4fl,Echobox,0,Peine,,
1337858932182802433,12-12-2020,GKlamt54,Kommentar zu Corona-Verstoß in Landtags-RestaurantÜber­hebliche Dreistigkeit https://t.co/odVaxAFomC,Twitter for Android,0,Deutschland,,
1337858928537899009,12-12-2020,nicktarix,"Auf #BlackFriday, Christmas Eve, #BoxingDay und #NewYear  folgen diesen Mal im Januar nach aktueller Planung die #CoffinWeeks...#StayingHome4Christmas #LockdownJetzt #Lockdown",Twitter Web App,0,Stay the fuck Home,,
1337858898875854848,12-12-2020,borisschober,"Sowohl der #COVID-19-#Antigentest vor einer Woche, als auch jener heute war negativ. Eine große Beruhigung für die ganze Familie. Testen macht Sinn! Außerdem: Sehr gut organisiert von den steirischen Gemeinden, wie auch schon vom #ÖBH vor einer Woche.",Twitter for iPhone,0,Österreich,,
1337858897214894082,12-12-2020,b22b429eb8cb476,"#lockdown ordnet die #Ministerpraesidentenkonferenz  Halbmast-Beflaggung in ihren Ländern an, bevor sie #schulschliessung verschieben?Und hat sich schon jemand zur bedauerlichen Entlastung der Rentenkasse geäußert?",Twitter for Android,0,,,
1337858892127211521,12-12-2020,MemoryBro,"glaube bin nach corona sehr insecure, so ohne maske",Twitter for iPhone,0,"Berlin, Germany",,
1337858879145848832,12-12-2020,ICONIC1902,#CoronaPandemie Auch Du kannst klug sein und etwas gegen #COVID19 tun. 😋👍 Stay at home and enjoy... https://t.co/5HHdIr8OOI,Twitter for Android,0,Germany ,,
1337858866726522885,12-12-2020,XISTHans,"Sie wissen doch so viel, Herr Lauterbach. Dann wissen Sie sicherlich auch, welche Ursache(n) das Virus hat. Herr Spahn weiß es offensichtlich nicht.  https://t.co/WuxemWDqVl",Twitter Web App,0,"Heinsberg, Deutschland",,
1337858844815405059,12-12-2020,ete_uwu,#Covid_19 strategien bei #Groko https://t.co/GeH1OnR2g4,Twitter Web App,0,http://eteuwu.blogspot.de/,,
1337858837366386690,12-12-2020,ANakoinz,"Die über 80-jährigen zu impfen bevor das medizinische Personal geimpft wird, das jeden Tag direkt an Covid-19-Patient*innen dran ist, kann ich nicht nachvollziehen. Wer soll die Menschen behandeln, wenn weiterhin viel Personal erkrankt ausfällt?  https://t.co/tVaC0ds378",Twitter for iPhone,0,"Berlin, Deutschland",,
1337858814121549824,12-12-2020,border_knits,„Hängen AfD-Hochburgen und hohe Coronazahlen zusammen?“Was war zuerst da? Huhn oder Ei? Via ⁦@Tagesspiegel⁩  https://t.co/y1vDB9iYh9,Twitter for iPhone,0,"Weg, immer HAJ, ewig Indianer",,
1337858796903919616,12-12-2020,mehlwurmchen,Meine Krankenkasse hat mir heute mitgeteilt das sie wegen der Corona Pandemie teurer wird.,Twitter for Android,0,,,
1337858795519811584,12-12-2020,SchwarzerHund40,"Es ist zum.......... Das ist kein Lockdown, wenn man weiterhin Menschen treffen darf! Und an Weihnachten die Zahl sogar erhöht wird. Himmel noch eins! https://t.co/ARfYyqzogQ",Twitter for Android,1,Deutschland,,
1337858751085359112,12-12-2020,dirk__wagner,"So klappt es dann auch mit Weihnachten alleine feiern, der Rest der Familie liegt eh im Krankenhaus.#lockdown #sachsen #kretschmer https://t.co/Im3d2EuqNc",Twitter for Android,0,Bremerhaven,,
1337858725147791364,12-12-2020,medienkontrolle,"Wegen der anhaltend hohen Corona-Zahlen soll in Deutschland einem Bericht zufolge spätestens ab Mittwoch ein harter Lockdown gelten.Salzburger Nachrichten, 12.12.2020 https://t.co/Xys9RERsM9",Twitter Web App,1,Austria ,,
1337858719393189890,12-12-2020,pethe61,jeden tag ein neues bild  von den verrückten aus #berlin zu #corona https://t.co/ZMH1bIoCY9 #LockdownJetzt,Twitter Web App,0,Pfaffenhofen,,
1337858617194721280,12-12-2020,SperberKo,"Warum hört die Bundesregierung und die MP NICHT auf  Wissenschaftler, die den Lockdown kritisieren? Warum schützen wir nicht zuerst die Risikogruppen? https://t.co/K5trtAdFm6",Twitter for Android,1,Frankfurt am Main,,
1337858610001534976,12-12-2020,SushiRaoul,"Fliegen, Theater, Kino... alles  ur noch mit Impfpass.Wenn kaputte ""Journalisten"" feuchte Träume beim Gedanken an eine DDR4.0 bekommen ... https://t.co/DHZeyk2LvA",Twitter Web App,0,,,
1337858608495726592,12-12-2020,purchhase1,Auch das noch: Nach ersten Anz. v Gesichtslähmungen nach der Corona-Impfung erlaubt die aktuelle Datenlage beim Thema Schwangerschaft und Stillzeit gar keine Impfung. #Covid_19 https://t.co/YBct73WX1n https://t.co/MWjWpipVaM,Twitter Web App,0,New Bahamas ,,
1337858605480030210,12-12-2020,hehet84403132,#Corona wir versuchen zu helfen. wir können es nur begrenzt. es ist neu. es ist gefährlich. keiner will Eure Grundrechte absichtlich beschränken! wir versuchen Euch zu schützen. #Impfungen,Twitter Web App,0,,,
1337858572747763713,12-12-2020,ete_uwu,https://t.co/MkODvGhBZi @henrietteReker GUT endlich ohne #Cookies und so viel differenziertere Infos zu #Covid_19 wenn #Laschet auch lernfähig wäre -dann hätten unsere Kinder und alte Menschen eine Chance &lt;3,Twitter Web App,1,http://eteuwu.blogspot.de/,,
1337858568318558214,12-12-2020,azizilhn,wenn corona vorbei ist veranstalt ich ne riesen party mit halb twitter anwesend und drosten läuft mit moet flasche in der hand und eye of the tiger im hintergrund ein und gibt mir erstmal wangenkuss rechts links bevor er in die crowd springt,Twitter Web App,0,,,
1337858512425164802,12-12-2020,Sharity,"Die #Technologie -Unternehmen, die schon den #Börsenboom der vergangenen zehn Jahre getragen haben, gleichen in der #COVID19 - #Krise das aus, was andere Branchen verlieren. Geschehen an der #Börse ist heute weniger irrational als vor 20 Jahren @SZ  https://t.co/v1aq2KAvXk",TweetDeck,0,Switzerland ,,
1337858504024010752,12-12-2020,achimszepanski,das triggert corona: adornos vereinzelung und baudrillards digitale pornoprahie,Twitter Web App,0,frankfurt,,
1337858475007893507,12-12-2020,Realfacepalm1,Was anderes aks Lügenmärchenpropaganda haben Realitätsverweigerer halt nicht - Sei es bei Covid19 oder bei der Klimakatastrophe. https://t.co/2IHzIlwtnj,Twitter for Android,0,,,
1337858459350552578,12-12-2020,steveappenowitz,Warum sind da Zuschauer bei #EVECHE? Ist Corona in England schon vorbei? Merkwürdig alles.,Twitter for Android,0,"Munich, Germany",,
1337858450743767040,12-12-2020,FabioLeone94,"Wie wäre das letzte Jahr wohl eskaliert, wenn Corona vorausgesagt worden wäre? Wir hätten so viel Urlaub gemacht wie möglich, jede Nacht Party und rumgefickt ohne Ende.",Twitter for iPhone,0,Hürth🏡 Köln 🚴‍♂️,,
1337858445173792773,12-12-2020,bebi_yumi,"Ich fände es zwar gut wenn der lockdown kommt weil es nötig ist, aber ich wäre auch echt traurig wenn ich deswegen meine freundin wieder nicht sehen könnte",Twitter for Android,0,in hell,,
1337858442778861569,12-12-2020,casusebastian,"Was es über Menschen aussagt, d. Cola auf #SARSCoV2 Antigen-Schnelltests schütten?1. sie haben in Chemie st. d. 8. Klasse offensichtlich nix kapiert2. sie haben nicht d. geringsten Schimmer, wie wir in d. Medizin diese Tests nutzen &amp; bewertenTraurig. https://t.co/dCf16V0TWC",Twitter for iPhone,4,Deutschland,,
1337858441356959746,12-12-2020,GF_Rundschau,Corona-Maßnahmen : Corona-Gipfel mit Merkel: Das könnte beschlossen werden https://t.co/oloijrAqMW,Echobox,0,Gifhorn,,
1337858431982706689,12-12-2020,reisto,Was kommt nach dem Knallhart-Lockdown? https://t.co/KwWoODv3OX,Twitter Web App,0,"Berlin, Germany",,
1337858428576870400,12-12-2020,Baka_62,Christian Drosten in Deutschland und USA bald vor Gericht?https://t.co/5GuNuVx00t#DrostenPaper #PCR #COVID19,Twitter Web App,0,The Netherlands,,
1337858414488248326,12-12-2020,Amberg_Stadt,•Alkoholkonsumverbot in der Innenstadt und weiteren Bereichen•Mehr auf: https://t.co/IdjxbocJok#meinamberg #corona #bleibtgesund #amberg #gemeinsamgegencorona #oberpfalz #bayern https://t.co/7k1LD25ftw,Twitter for iPhone,1,"Marktplatz 11, 92224 Amberg",,
1337858403620806662,12-12-2020,knoggaswrld,endlich mal ne gute corona schutz maßnahme https://t.co/nuj3RDuGq1,Twitter for iPhone,1,satire🦦,,
1337858394481373191,12-12-2020,kristiaanz,Harter Lockdown erwartet: Laschet schließt Schulen in NRW – Merkel-Gipfel am Sonntag (via @express24) https://t.co/l2bYZycGKM why is Merkel still there?,Twitter for iPhone,0,,,
1337858394326183939,12-12-2020,rbb24,"Aufnahmestopps, Patientenverlegungen, überlastete #Rettungsstellen: Die #Berlin​er Krankenhausgesellschaft blickt mit Sorge auf die Auslastung - nicht nur wegen der Zahl der Patienten. https://t.co/KH3wRIq2XQ",Twitter Web App,4,Berlin & Brandenburg,,
1337858386466140161,12-12-2020,Prinz_Garten,"Normalerweise gehe ich am 23/letzten Werktag vor Heiligabend in der Stadt die Geschenke einkaufen. Diesen Tag habe ich in anbetracht des wohl ab Montag bevorstehenden Lockdown in abgespeckter Version auf heute verlegt gehabt.Es kann jetzt kommen was will, mir egal.",Twitter for Android,0,hier,,
1337858313485250563,12-12-2020,MrJonasDanner,"Li: 🇸🇪 Fallzahlen         Re: 🇸🇪 TodeszahlenWürde v.a. das rechte Bild anders aussehen, würde die Corona-Fraktion den weltgrößten Scheinwerfer darauf richten.🇸🇪 hatte NIE- einen Lockdown- Maskenpflicht- Schul- / LadenschließungenUnd dennoch fallen die Todeszahlen wieder https://t.co/WMkkza0Htn",Twitter Web App,4,Deutschland,,
1337858285005836290,12-12-2020,Foertsch,Bin gespannt wer als erste/r den  „totalen“ Lockdown in den Mund nimmt...Markus Söder: „Keine Zeit mehr verlieren. Wir brauchen einen kompletten Lockdown“ #LockdownJetzt #Katastrophenfall #Corona  https://t.co/ukgASI9iCZ,Twitter for iPad,1,"Kulmbach, Germany",,
1337858272301174786,12-12-2020,Korrektheiten,"PI: Nach dem Lockdown kommt der gesellschaftliche Tod Ein Virus überfährt Wirtschaft und Gesellschaft: Von NADINE HOFFMANN | So wie „Auto überfährt Passanten“ oder „Messer ersticht junge Frau“ wird es dann heißen „Virus ruinierte Wirtschaft, Soziales und… https://t.co/r4hHbcIzW2",dlvr.it,0,Berlin,,
1337858268077699073,12-12-2020,reusdirection,hat jemand corona und möchte mich bitte anstecken ich hab keine lust mehr auf das ganze hier da sterb ich lieber,Twitter for iPhone,0,asgard,,
1337858267830161419,12-12-2020,lenefriederike,"corona macht mich so fertig. Ich weiß dass es richtig ist niemand zu sehen uns so, aber ich bin psychisch so am ende und weine viel zu viel",Twitter for iPhone,0,,,
1337858243457146889,12-12-2020,fraeuleinfroehl,"Kein ""Sputnik-Schock?"" Was aus dem russischen Impfstoff Sputnik V und seinen globalen Ambitionen wurde (""erster registrierter Covid-19-Impfstoff""), jetzt auf @cicero_online https://t.co/qblX1vCl0R",Twitter Web App,0,"Wien, Kiew, Moskau, Minsk",,
1337858230513512450,12-12-2020,KlausDrehmann,Corona- Impfung als Großexperiment am Menschen  https://t.co/NwttiaaZrj https://t.co/zaRaqKRFMf,Twitter for Android,0,,,
1337858220195450883,12-12-2020,Frances_2019,"Seit Corona vernachlässigt... aber ein noch viel wichtigeres Thema...#Klimawandel#Klimaschutz#Klimakrise#Klimakatastrophe#KlimapolitikUN-Klimagipfel: Guterres fordert Ausrufung des ""Klimanotfalls"" | https://t.co/YdS5RtuLH6  https://t.co/sCGPERcfqg",Twitter for iPhone,0,"Rheinland-Pfalz, Deutschland",,
1337858199572144129,12-12-2020,StanLau57771500,"#Symbolpolitik ! Keine Strategie, nicht im Sommer und nicht jetzt.  Lockdown als einziges Mittel, koste es was es wolle, im wortwörtlichen Sinne. Wertvolle Zeit vergeudet ..... https://t.co/O7MJA2g0IN",Twitter for iPhone,0,Irgendwo in Deutschland,,
1337858178084728836,12-12-2020,KaiSeefried,Lesen lohnt sich! Wir sollten in den letzten 100 Jahren doch etwas gelernt haben! Oder?? #zusammenhalten https://t.co/P2ZnsDrjwx,Twitter Web App,0,Drochtersen,,
1337858173168979969,12-12-2020,chris1971tian,"So, mein Auto ist für den Totalen Lockdown präpariert.  Alibi Einkaufskorb fährt jetzt immer mit, egal wohin es geht. https://t.co/muS2ZnIDan",Twitter for Android,1,"Heidelberg,  Deutschland",,
1337858162054017033,12-12-2020,HD_Sauer,"Habe #Soeder und Co gerade den Rat gegeben, sich ein neues Volk zu wählen, weil wir alle zu dumm sind, den weisen Regierungen zu folgen.In #Bayern müssen die dümmsten Mensche im Landkreis #Regen und in #Passau wohnen. Höchste #Inzidenzwerte. #Corona #Covid_19 https://t.co/GZdnlop6tc https://t.co/53rwDiaAEd",Twitter Web App,0,Pähl - Oberbayern ,,
1337858156278517761,12-12-2020,Vere_96,"Ich hoffe, euch geht es einigermaßen gut aktuell? Sowohl körperlich, als auch psychisch. Grade jetzt, wo uns wohl der zweite Lockdown bevorsteht. Für mich ändert sich nicht allzu viel, da ich eh sehr introvertiert bin.",Twitter for iPhone,0,Mittelfranken,,
1337858137831993344,12-12-2020,KlausDrehmann,Corona- Impfung als Großexperiment am Menschen  https://t.co/NwttiaaZrj https://t.co/pCDZ8VZsgK,Twitter for Android,0,,,
1337858121398693889,12-12-2020,Tortura19,#Griechenland Griechenland gegen Corona... 🤜#news #coronavirus #Greece #Covid_19 https://t.co/FDfPOv4n9X,Twitter for Android,0,"Wien, Österreich","Place(_api=<tweepy.api.API object at 0x000002594D2BF040>, id='9f659d51e5c5deae', url='https://api.twitter.com/1.1/geo/id/9f659d51e5c5deae.json', place_type='city', name='Vienna', full_name='Vienna, Austria', country_code='AT', country='Austria', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x000002594D2BF040>, type='Polygon', coordinates=[[[16.18218, 48.117666], [16.577511, 48.117666], [16.577511, 48.322574], [16.18218, 48.322574]]]), attributes={})",
1337858067908751360,12-12-2020,1984Magazin,"AfD-Nachwuchspolitiker Marc #Vallendar hakte in der Berliner Bürgerschaft mal nach!Berlin: Hat Bürgermeister #Müller ein Corona-Todesopfer erfunden, um Angst zu schüren? | 1984 - Das Magazin@lawyerberlin #AfD #Berlin #Corona #Todesopfer #Gesundheit https://t.co/aO7Jeuu5f1",Twitter Web App,2,,,
1337858015941287944,12-12-2020,fhe_germany,"Auch das ist ein Geund, warum die Zahlen der Corona-Toten hochgegangen sind! https://t.co/r40Yz5RPkH",Twitter for iPhone,0,,,
1337858012011225093,12-12-2020,alex_blue71,"Wenn Dich die Nachricht über Lockdown so gar nicht kümmert, weil die zusätzliche Einschränkung dadurch beim Faktor 0,0 liegt.... Ich gehe eh nicht raus/aus derzeit....",Twidere for Android,0,Germany,,
1337857974346412032,12-12-2020,minuushe,update: ich hatte übrigens jogginghode an weil corona und keiner komnte mir was https://t.co/Cz75Ed7PJa,Twitter for Android,0,,,
1337857962837209092,12-12-2020,nalamyro,Auf in den nächtlichen Kampf! #SARSCoV2 #Covid #AnDerFront #Covid_19 https://t.co/iOgan23Hj1,Twitter for iPhone,0,,,
1337857961352421376,12-12-2020,egghat,Corona: Behörden melden 65 Infizierte nach Gottesdienst in Freikirche - DER SPIEGEL https://t.co/g1zK5qKz0qNun ja …,Buffer,1,Deutschland,,
1337857891156566022,12-12-2020,Vrau_V,Diesmal weiß das Töchterchen leider was lockdown heißt. Lange keine Kita. Lange keine Freunde. Das kleine Herz ist grad sehr schwer,Twitter for iPhone,0,,,
1337857866041069569,12-12-2020,AndreasBoeni,"Nun ist auch Fabian Schär an Corona erkrankt. „Es hat mich einige Tage recht lahm gelegt, aber inzwischen geht es mir besser“, sagt der Abwehrspieler von Newcastle. Er befindet sich für 10 Tage in Isolation#NUFC",Twitter for iPhone,0,Zürich,,
1337857797514555401,12-12-2020,0815_goes_4711,„Schulen sind keine Inseln der Seligen“ ⁦@hh_bsb⁩ ⁦@TiesRabe⁩ auch Hamburg wird hier erwähnt: Veddel 100 von 550 Schülern und 32 von 74 Lehrern waren POSITIV!! An der Schule!!! ⁦@derspiegel⁩ ⁦@jmwell⁩ ⁦@s_boeddinghaus⁩  https://t.co/ERxzqEStNg,Twitter for iPhone,0,,,
